"PreSens Measurement Studio 2","3.0.3.1703",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"08/17/2020","13:21:12","2","default","155378510","Sensor2","12.516","min","7.003","ppm (mg/L)","Humid","30.006","deg","45750","µV","19.443","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49684.79","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:21:15","2","default","155378510","Sensor2","12.567","min","7.008","ppm (mg/L)","Humid","30.005","deg","45752","µV","19.425","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49684.52","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:21:18","2","default","155378510","Sensor2","12.616","min","7.005","ppm (mg/L)","Humid","30.005","deg","45752","µV","19.437","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49683.87","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:21:21","2","default","155378510","Sensor2","12.666","min","7.007","ppm (mg/L)","Humid","30.000","deg","45758","µV","19.443","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49687.72","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:21:24","2","default","155378510","Sensor2","12.717","min","7.002","ppm (mg/L)","Humid","30.000","deg","45756","µV","19.462","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49685.60","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:21:27","2","default","155378510","Sensor2","12.766","min","7.001","ppm (mg/L)","Humid","29.996","deg","45756","µV","19.474","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49680.55","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:21:30","2","default","155378510","Sensor2","12.816","min","6.980","ppm (mg/L)","Humid","30.005","deg","45759","µV","19.536","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49687.94","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:21:33","2","default","155378510","Sensor2","12.866","min","6.979","ppm (mg/L)","Humid","30.016","deg","45761","µV","19.511","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49689.01","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:21:36","2","default","155378510","Sensor2","12.916","min","7.000","ppm (mg/L)","Humid","29.993","deg","45755","µV","19.487","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49685.11","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:21:39","2","default","155378510","Sensor2","12.967","min","6.995","ppm (mg/L)","Humid","30.009","deg","45759","µV","19.468","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49682.22","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:21:42","2","default","155378510","Sensor2","13.016","min","7.014","ppm (mg/L)","Humid","30.003","deg","45756","µV","19.406","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49686.07","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:21:45","2","default","155378510","Sensor2","13.066","min","7.011","ppm (mg/L)","Humid","30.006","deg","45766","µV","19.413","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49684.71","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:21:48","2","default","155378510","Sensor2","13.116","min","7.015","ppm (mg/L)","Humid","29.999","deg","45768","µV","19.413","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49683.35","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:21:51","2","default","155378510","Sensor2","13.166","min","7.017","ppm (mg/L)","Humid","29.996","deg","45758","µV","19.413","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49683.87","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:21:54","2","default","155378510","Sensor2","13.217","min","7.009","ppm (mg/L)","Humid","30.006","deg","45767","µV","19.419","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49682.39","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:21:57","2","default","155378510","Sensor2","13.266","min","7.011","ppm (mg/L)","Humid","30.015","deg","45760","µV","19.388","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49680.85","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:22:00","2","default","155378510","Sensor2","13.316","min","7.016","ppm (mg/L)","Humid","30.005","deg","45766","µV","19.394","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49686.02","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:22:03","2","default","155378510","Sensor2","13.367","min","6.998","ppm (mg/L)","Humid","30.009","deg","45765","µV","19.456","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49685.38","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:22:06","2","default","155378510","Sensor2","13.416","min","7.008","ppm (mg/L)","Humid","30.000","deg","45765","µV","19.437","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49684.33","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:22:09","2","default","155378510","Sensor2","13.466","min","6.988","ppm (mg/L)","Humid","30.018","deg","45764","µV","19.474","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49680.60","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:22:12","2","default","155378510","Sensor2","13.516","min","6.985","ppm (mg/L)","Humid","30.002","deg","45766","µV","19.524","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49683.08","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:22:15","2","default","155378510","Sensor2","13.566","min","6.987","ppm (mg/L)","Humid","30.006","deg","45770","µV","19.505","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49678.69","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:22:18","2","default","155378510","Sensor2","13.616","min","6.962","ppm (mg/L)","Humid","30.011","deg","45771","µV","19.592","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49682.69","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:22:21","2","default","155378510","Sensor2","13.666","min","6.975","ppm (mg/L)","Humid","30.011","deg","45773","µV","19.542","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49683.44","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:22:24","2","default","155378510","Sensor2","13.717","min","6.983","ppm (mg/L)","Humid","30.011","deg","45764","µV","19.511","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49677.90","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:22:27","2","default","155378510","Sensor2","13.766","min","6.995","ppm (mg/L)","Humid","30.004","deg","45767","µV","19.480","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49678.80","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:22:30","2","default","155378510","Sensor2","13.816","min","6.992","ppm (mg/L)","Humid","30.013","deg","45772","µV","19.468","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49679.05","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:22:33","2","default","155378510","Sensor2","13.866","min","6.984","ppm (mg/L)","Humid","30.016","deg","45772","µV","19.493","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49685.04","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:22:36","2","default","155378510","Sensor2","13.916","min","6.975","ppm (mg/L)","Humid","30.011","deg","45769","µV","19.542","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49678.03","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:22:39","2","default","155378510","Sensor2","13.967","min","6.978","ppm (mg/L)","Humid","29.998","deg","45775","µV","19.561","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49685.68","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:22:42","2","default","155378510","Sensor2","14.016","min","6.977","ppm (mg/L)","Humid","29.995","deg","45777","µV","19.573","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49679.11","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:22:45","2","default","155378510","Sensor2","14.067","min","6.961","ppm (mg/L)","Humid","30.010","deg","45772","µV","19.598","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49679.36","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:22:48","2","default","155378510","Sensor2","14.116","min","6.956","ppm (mg/L)","Humid","30.012","deg","45781","µV","19.616","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49679.06","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:22:51","2","default","155378510","Sensor2","14.166","min","6.950","ppm (mg/L)","Humid","30.016","deg","45778","µV","19.629","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49684.71","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:22:54","2","default","155378510","Sensor2","14.217","min","6.962","ppm (mg/L)","Humid","30.024","deg","45781","µV","19.561","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49679.08","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:22:57","2","default","155378510","Sensor2","14.266","min","6.976","ppm (mg/L)","Humid","30.012","deg","45776","µV","19.536","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49677.72","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:23:00","2","default","155378510","Sensor2","14.316","min","6.987","ppm (mg/L)","Humid","30.004","deg","45778","µV","19.511","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49675.71","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:23:03","2","default","155378510","Sensor2","14.367","min","6.979","ppm (mg/L)","Humid","30.005","deg","45776","µV","19.542","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49680.07","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:23:06","2","default","155378510","Sensor2","14.416","min","6.978","ppm (mg/L)","Humid","30.011","deg","45781","µV","19.530","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49684.54","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:23:09","2","default","155378510","Sensor2","14.466","min","6.970","ppm (mg/L)","Humid","30.011","deg","45780","µV","19.561","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49682.70","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:23:12","2","default","155378510","Sensor2","14.516","min","6.977","ppm (mg/L)","Humid","30.012","deg","45781","µV","19.530","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49677.50","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:23:15","2","default","155378510","Sensor2","14.566","min","6.981","ppm (mg/L)","Humid","30.006","deg","45783","µV","19.530","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49678.83","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:23:18","2","default","155378510","Sensor2","14.617","min","6.983","ppm (mg/L)","Humid","30.020","deg","45786","µV","19.487","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49684.20","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:23:21","2","default","155378510","Sensor2","14.666","min","6.984","ppm (mg/L)","Humid","30.014","deg","45779","µV","19.499","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49683.73","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:23:24","2","default","155378510","Sensor2","14.716","min","6.989","ppm (mg/L)","Humid","30.016","deg","45783","µV","19.474","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49678.71","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:23:27","2","default","155378510","Sensor2","14.767","min","6.982","ppm (mg/L)","Humid","30.020","deg","45788","µV","19.493","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49679.36","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:23:30","2","default","155378510","Sensor2","14.816","min","6.986","ppm (mg/L)","Humid","30.020","deg","45784","µV","19.474","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49682.44","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:23:33","2","default","155378510","Sensor2","14.866","min","6.990","ppm (mg/L)","Humid","30.010","deg","45786","µV","19.487","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49679.17","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:23:36","2","default","155378510","Sensor2","14.917","min","6.975","ppm (mg/L)","Humid","30.021","deg","45786","µV","19.518","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49675.63","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:23:39","2","default","155378510","Sensor2","14.966","min","6.984","ppm (mg/L)","Humid","30.016","deg","45789","µV","19.493","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49680.94","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:23:42","2","default","155378510","Sensor2","15.016","min","6.977","ppm (mg/L)","Humid","30.017","deg","45792","µV","19.518","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49684.12","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:23:45","2","default","155378510","Sensor2","15.067","min","6.985","ppm (mg/L)","Humid","30.014","deg","45789","µV","19.493","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49676.63","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:23:48","2","default","155378510","Sensor2","15.116","min","6.983","ppm (mg/L)","Humid","30.023","deg","45790","µV","19.480","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49678.79","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
"08/17/2020","13:23:51","2","default","155378510","Sensor2","15.166","min","6.985","ppm (mg/L)","Humid","30.019","deg","45791","µV","19.480","°C","1019.000","hPa","0.0","pmil","0","59.000","deg","20.000","°C","100.000","%a.s.","27.000","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","7.00","0","2500.00","49676.49","SADD0002000036","ABF1.0.0.0","3.0.3.1703","PSt3","000000-000","2020-08-08 1:27:21 PM","0000-00","0","no battery","V"
